Deletion size,Max growth rate,Min production rate,Deleted genes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.358477836332494,0.00552496295852335,PHATRDRAFT_27726,PHATRDRAFT_800,PHATRDRAFT_54477,PHATRDRAFT_55192,PHATRDRAFT_36257,PHATRDRAFT_49372,PHATRDRAFT_19244,PHATRDRAFT_45239,PHATRDRAFT_19708,PHATRDRAFT_41063,PHATRDRAFT_33839,PHATRDRAFT_47090,PHATRDRAFT_1341,PHATRDRAFT_50097,PHATRDRAFT_50971,PHATRDRAFT_48078,Phatr3_EG02569,PHATRDRAFT_21970,PHATRDRAFT_43697,PHATRDRAFT_23830,,,,,,,,,,
20,0.286261163409153,0.358970384294253,PHATRDRAFT_32923,PHATRDRAFT_54082,PHATRDRAFT_800,PHATRDRAFT_54219,PHATRDRAFT_16571,Phatr3_EG02232,PHATRDRAFT_26290,PHATRDRAFT_draft1186,PHATRDRAFT_34120,PHATRDRAFT_45239,PHATRDRAFT_36913,PHATRDRAFT_50742,Phatr3_EG02361,PHATRDRAFT_43194,PHATRDRAFT_21970,PHATRDRAFT_22117,PHATRDRAFT_39772,PHATRDRAFT_16375,PHATRDRAFT_44482,PHATRDRAFT_45428,,,,,,,,,,
21,0.116741810200459,1.18863806066177,PHATRDRAFT_54082,PHATRDRAFT_800,PHATRDRAFT_30145,PHATRDRAFT_55192,Phatr3_EG02232,PHATRDRAFT_52208,PHATRDRAFT_12757,PHATRDRAFT_8691,PHATRDRAFT_19244,PHATRDRAFT_38509,PHATRDRAFT_45239,PHATRDRAFT_draft1572,PHATRDRAFT_41063,PHATRDRAFT_33839,PHATRDRAFT_43194,PHATRDRAFT_50971,PHATRDRAFT_21970,PHATRDRAFT_22117,PHATRDRAFT_50804,PHATRDRAFT_51970,PHATRDRAFT_43697,,,,,,,,,
21,0.231833006311575,0.62535461579057,PHATRDRAFT_800,PHATRDRAFT_24238,PHATRDRAFT_30519,PHATRDRAFT_draft1023,PHATRDRAFT_draft1645,PHATRDRAFT_45239,PHATRDRAFT_draft1572,Phatr3_EG02251,PHATRDRAFT_50742,PHATRDRAFT_19708,PHATRDRAFT_35594,Phatr3_EG02042,PHATRDRAFT_36906,PHATRDRAFT_50971,PHATRDRAFT_20310,PHATRDRAFT_35566,PHATRDRAFT_32849,PHATRDRAFT_draft1517,PHATRDRAFT_28585,PHATRDRAFT_28181,PHATRDRAFT_23830,,,,,,,,,
21,0.302026728336595,0.281809993033278,PHATRDRAFT_800,PHATRDRAFT_24238,PHATRDRAFT_54219,PHATRDRAFT_54478,PHATRDRAFT_48983,PHATRDRAFT_40430,PHATRDRAFT_45239,PHATRDRAFT_draft1572,PHATRDRAFT_28191,PHATRDRAFT_27166,PHATRDRAFT_45592,Phatr3_EG02042,PHATRDRAFT_36906,PHATRDRAFT_18940,Phatr3_EG02569,PHATRDRAFT_16375,PHATRDRAFT_50804,PHATRDRAFT_43697,PHATRDRAFT_45428,PHATRDRAFT_28181,PHATRDRAFT_23830,,,,,,,,,
21,0.309910031375964,0.243227249596335,PHATRDRAFT_800,PHATRDRAFT_42015,PHATRDRAFT_54219,PHATRDRAFT_30145,PHATRDRAFT_draft1186,PHATRDRAFT_55126,PHATRDRAFT_34120,PHATRDRAFT_49339,PHATRDRAFT_38509,PHATRDRAFT_45239,PHATRDRAFT_draft1572,PHATRDRAFT_50742,Phatr3_EG02042,PHATRDRAFT_36906,PHATRDRAFT_50971,PHATRDRAFT_35566,PHATRDRAFT_21970,PHATRDRAFT_43697,PHATRDRAFT_45428,PHATRDRAFT_12452,Phatr3_EG02611,,,,,,,,,
21,0.317717265167526,0.205016806908629,PHATRDRAFT_800,PHATRDRAFT_draft1186,PHATRDRAFT_55126,PHATRDRAFT_40430,PHATRDRAFT_45239,PHATRDRAFT_32747,PHATRDRAFT_25308,PHATRDRAFT_draft1572,PHATRDRAFT_28191,PHATRDRAFT_29702,Phatr3_EG02361,PHATRDRAFT_42458,Phatr3_EG02042,PHATRDRAFT_36906,PHATRDRAFT_50971,PHATRDRAFT_48078,PHATRDRAFT_21970,PHATRDRAFT_22117,PHATRDRAFT_43697,PHATRDRAFT_45428,PHATRDRAFT_54528,,,,,,,,,
21,0.331885342706499,0.135674895564951,PHATRDRAFT_800,PHATRDRAFT_49601,PHATRDRAFT_34120,PHATRDRAFT_19244,PHATRDRAFT_40430,PHATRDRAFT_45239,PHATRDRAFT_31906,PHATRDRAFT_28191,PHATRDRAFT_50742,Phatr3_EG02361,PHATRDRAFT_47090,PHATRDRAFT_1341,PHATRDRAFT_50971,PHATRDRAFT_20310,Phatr3_EG02569,PHATRDRAFT_32849,PHATRDRAFT_draft1517,PHATRDRAFT_28585,PHATRDRAFT_43697,PHATRDRAFT_45428,PHATRDRAFT_28181,,,,,,,,,
21,0.353900401783924,0.027928006677574,PHATRDRAFT_800,PHATRDRAFT_48983,PHATRDRAFT_19244,PHATRDRAFT_40430,PHATRDRAFT_45239,PHATRDRAFT_draft1572,PHATRDRAFT_43194,PHATRDRAFT_41886,PHATRDRAFT_47536,PHATRDRAFT_35566,PHATRDRAFT_39772,PHATRDRAFT_16375,PHATRDRAFT_35580,PHATRDRAFT_50804,PHATRDRAFT_43697,PHATRDRAFT_45428,PHATRDRAFT_28181,PHATRDRAFT_23830,PHATRDRAFT_8945,PHATRDRAFT_41686,PHATRDRAFT_45141,,,,,,,,,
21,0.358820324741097,0.003848743949318,PHATRDRAFT_800,PHATRDRAFT_30145,PHATRDRAFT_8691,PHATRDRAFT_36256,PHATRDRAFT_49339,PHATRDRAFT_31906,PHATRDRAFT_draft348,PHATRDRAFT_50742,Phatr3_EG02361,PHATRDRAFT_49702,PHATRDRAFT_54731,PHATRDRAFT_43469,PHATRDRAFT_41969,PHATRDRAFT_13005,PHATRDRAFT_50084,Phatr3_EG02569,PHATRDRAFT_21970,PHATRDRAFT_19901,PHATRDRAFT_43697,PHATRDRAFT_23830,PHATRDRAFT_51830,,,,,,,,,
22,0.140144817101539,1.07409822796649,PHATRDRAFT_54082,PHATRDRAFT_800,PHATRDRAFT_30145,PHATRDRAFT_12762,Phatr3_EG02232,PHATRDRAFT_draft1186,PHATRDRAFT_49372,PHATRDRAFT_34120,PHATRDRAFT_38509,PHATRDRAFT_45239,PHATRDRAFT_50742,PHATRDRAFT_50097,PHATRDRAFT_43194,PHATRDRAFT_20310,Phatr3_EG02569,PHATRDRAFT_16375,PHATRDRAFT_44482,PHATRDRAFT_32849,PHATRDRAFT_draft1517,PHATRDRAFT_28585,PHATRDRAFT_28181,PHATRDRAFT_15536,,,,,,,,
22,0.16351227577588,0.959732376842592,PHATRDRAFT_800,PHATRDRAFT_49601,PHATRDRAFT_49372,PHATRDRAFT_45239,PHATRDRAFT_draft1572,Phatr3_EG02251,PHATRDRAFT_19708,Phatr3_EG02361,PHATRDRAFT_41063,PHATRDRAFT_33839,PHATRDRAFT_42458,PHATRDRAFT_50097,PHATRDRAFT_39711,PHATRDRAFT_41886,PHATRDRAFT_18940,PHATRDRAFT_23723,PHATRDRAFT_35566,PHATRDRAFT_21970,PHATRDRAFT_16375,PHATRDRAFT_43697,PHATRDRAFT_15536,PHATRDRAFT_45141,,,,,,,,
22,0.290712980532273,0.337182141842845,PHATRDRAFT_800,PHATRDRAFT_26290,PHATRDRAFT_48983,PHATRDRAFT_49372,PHATRDRAFT_45239,PHATRDRAFT_29702,PHATRDRAFT_47090,PHATRDRAFT_1341,PHATRDRAFT_27166,PHATRDRAFT_45592,PHATRDRAFT_50097,Phatr3_EG02042,PHATRDRAFT_36906,PHATRDRAFT_20310,PHATRDRAFT_35566,PHATRDRAFT_21970,PHATRDRAFT_16375,PHATRDRAFT_50804,PHATRDRAFT_32849,PHATRDRAFT_draft1517,PHATRDRAFT_28585,PHATRDRAFT_23830,,,,,,,,
22,0.316610338117909,0.210434368886075,PHATRDRAFT_800,PHATRDRAFT_54219,PHATRDRAFT_draft1186,PHATRDRAFT_55126,PHATRDRAFT_48983,PHATRDRAFT_49372,PHATRDRAFT_49339,PHATRDRAFT_19244,PHATRDRAFT_45239,PHATRDRAFT_draft1572,PHATRDRAFT_31906,PHATRDRAFT_19708,Phatr3_EG02361,PHATRDRAFT_50097,PHATRDRAFT_50971,PHATRDRAFT_35566,PHATRDRAFT_39772,PHATRDRAFT_35580,PHATRDRAFT_28181,PHATRDRAFT_12452,Phatr3_EG02611,Phatr3_EG02292,,,,,,,,
22,0.357617630605283,0.00973501256833516,PHATRDRAFT_27726,PHATRDRAFT_800,PHATRDRAFT_30145,PHATRDRAFT_36257,PHATRDRAFT_49601,PHATRDRAFT_49339,PHATRDRAFT_32747,PHATRDRAFT_25308,PHATRDRAFT_50742,Phatr3_EG02361,PHATRDRAFT_15917,PHATRDRAFT_23913,PHATRDRAFT_44546,PHATRDRAFT_11273,PHATRDRAFT_1784,PHATRDRAFT_1358,PHATRDRAFT_22117,PHATRDRAFT_54355,PHATRDRAFT_43697,PHATRDRAFT_28181,PHATRDRAFT_23830,PHATRDRAFT_46728,,,,,,,,
23,0.338605903614503,0.102782886209783,PHATRDRAFT_800,PHATRDRAFT_3969,PHATRDRAFT_49339,PHATRDRAFT_40430,PHATRDRAFT_45239,PHATRDRAFT_32747,PHATRDRAFT_25308,PHATRDRAFT_draft1572,PHATRDRAFT_28191,PHATRDRAFT_29702,PHATRDRAFT_47090,PHATRDRAFT_42458,PHATRDRAFT_43194,PHATRDRAFT_20310,PHATRDRAFT_44546,PHATRDRAFT_11273,PHATRDRAFT_35566,PHATRDRAFT_16375,PHATRDRAFT_50804,PHATRDRAFT_44482,PHATRDRAFT_43697,PHATRDRAFT_45428,PHATRDRAFT_28181,,,,,,,
23,0.353180564723923,0.0314510589662405,PHATRDRAFT_20342,PHATRDRAFT_draft870,PHATRDRAFT_23871,PHATRDRAFT_13987,PHATRDRAFT_draft877,PHATRDRAFT_800,PHATRDRAFT_54219,PHATRDRAFT_54477,Phatr3_EG02044,PHATRDRAFT_36256,PHATRDRAFT_19244,PHATRDRAFT_29016,PHATRDRAFT_31906,PHATRDRAFT_28191,PHATRDRAFT_41063,PHATRDRAFT_33839,Phatr3_EG02569,PHATRDRAFT_52223,PHATRDRAFT_23723,PHATRDRAFT_21970,PHATRDRAFT_43697,PHATRDRAFT_49505,PHATRDRAFT_23830,,,,,,,
23,0.355032233702372,0.0223885544831406,PHATRDRAFT_12762,PHATRDRAFT_26290,PHATRDRAFT_55126,PHATRDRAFT_draft1572,PHATRDRAFT_29702,Phatr3_EG02361,PHATRDRAFT_41063,PHATRDRAFT_33839,PHATRDRAFT_43194,PHATRDRAFT_41886,PHATRDRAFT_52223,PHATRDRAFT_32849,PHATRDRAFT_draft1517,PHATRDRAFT_28585,PHATRDRAFT_43697,PHATRDRAFT_45428,PHATRDRAFT_28181,PHATRDRAFT_23830,PHATRDRAFT_12452,Phatr3_EG02611,PHATRDRAFT_15536,PHATRDRAFT_45141,Phatr3_EG02292,,,,,,,
24,0.342385004565544,0.0842870752900015,PHATRDRAFT_54082,PHATRDRAFT_30145,PHATRDRAFT_22913,PHATRDRAFT_55079,PHATRDRAFT_55126,PHATRDRAFT_48983,PHATRDRAFT_19244,PHATRDRAFT_38509,PHATRDRAFT_draft1572,PHATRDRAFT_31906,Phatr3_EG02361,PHATRDRAFT_43194,PHATRDRAFT_51970,PHATRDRAFT_32849,PHATRDRAFT_draft1517,PHATRDRAFT_28585,PHATRDRAFT_43697,PHATRDRAFT_45428,PHATRDRAFT_28181,PHATRDRAFT_12452,Phatr3_EG02611,PHATRDRAFT_15536,PHATRDRAFT_54528,Phatr3_EG02292,,,,,,
25,0.354451156792919,0.0252324818577028,PHATRDRAFT_20342,PHATRDRAFT_10257,PHATRDRAFT_draft870,PHATRDRAFT_10073,PHATRDRAFT_23871,PHATRDRAFT_13987,PHATRDRAFT_draft877,PHATRDRAFT_54082,PHATRDRAFT_800,PHATRDRAFT_16571,PHATRDRAFT_22913,PHATRDRAFT_55079,PHATRDRAFT_26290,PHATRDRAFT_34120,PHATRDRAFT_40430,PHATRDRAFT_31906,PHATRDRAFT_50742,PHATRDRAFT_20310,PHATRDRAFT_35566,PHATRDRAFT_51970,PHATRDRAFT_32849,PHATRDRAFT_draft1517,PHATRDRAFT_28585,PHATRDRAFT_49505,PHATRDRAFT_28181,,,,,
25,0.35830423867216,0.00637459083820582,PHATRDRAFT_54082,PHATRDRAFT_45947,PHATRDRAFT_30145,PHATRDRAFT_36257,PHATRDRAFT_22913,PHATRDRAFT_55079,PHATRDRAFT_55126,PHATRDRAFT_48983,PHATRDRAFT_49339,PHATRDRAFT_45239,PHATRDRAFT_31906,PHATRDRAFT_draft348,PHATRDRAFT_36913,PHATRDRAFT_42458,PHATRDRAFT_19901,PHATRDRAFT_32849,PHATRDRAFT_draft1517,PHATRDRAFT_28585,PHATRDRAFT_43697,PHATRDRAFT_28181,PHATRDRAFT_12452,PHATRDRAFT_25572,Phatr3_EG02611,PHATRDRAFT_15536,Phatr3_EG02292,,,,,
27,0.303952976889832,0.272382478530403,PHATRDRAFT_20342,PHATRDRAFT_13987,PHATRDRAFT_draft877,PHATRDRAFT_54082,PHATRDRAFT_30145,PHATRDRAFT_16571,Phatr3_EG02232,PHATRDRAFT_55126,PHATRDRAFT_48983,PHATRDRAFT_draft1572,PHATRDRAFT_31906,Phatr3_EG02361,PHATRDRAFT_41063,PHATRDRAFT_33839,PHATRDRAFT_50971,PHATRDRAFT_20310,PHATRDRAFT_48977,PHATRDRAFT_1784,PHATRDRAFT_1358,PHATRDRAFT_21970,PHATRDRAFT_32849,PHATRDRAFT_draft1517,PHATRDRAFT_28585,PHATRDRAFT_49505,PHATRDRAFT_12452,Phatr3_EG02611,PHATRDRAFT_15536,,,
30,0.355668462179108,0.0192747023367698,PHATRDRAFT_27726,PHATRDRAFT_10257,PHATRDRAFT_draft870,PHATRDRAFT_10073,PHATRDRAFT_23871,PHATRDRAFT_54082,Phatr3_EG02232,PHATRDRAFT_55126,PHATRDRAFT_49339,PHATRDRAFT_29016,PHATRDRAFT_45239,PHATRDRAFT_32747,PHATRDRAFT_25308,PHATRDRAFT_draft1572,PHATRDRAFT_28191,PHATRDRAFT_41063,PHATRDRAFT_33839,PHATRDRAFT_48078,PHATRDRAFT_39914,PHATRDRAFT_48307,PHATRDRAFT_21970,PHATRDRAFT_16375,PHATRDRAFT_32849,PHATRDRAFT_draft1517,PHATRDRAFT_28585,PHATRDRAFT_43697,PHATRDRAFT_12452,Phatr3_EG02611,PHATRDRAFT_54528,PHATRDRAFT_46728
